x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
0.5733190560777671	8.52799916403702	1.851682641091161	0.0	280900.0	109600.0	-493800.0	155700.0	96440.0	146400.0	259914.15934153978	65.0	125.0	-70.0
1.246395803426102	5.953223791935367	1.5206686817455024	0.0	36280.0	-106000.0	105000.0	-546300.0	180400.0	-229200.0	194606.03888878154	70.0	70.0	-170.0
0.6164250102507219	8.445343284679584	2.4393839489193714	0.0	-357500.0	-403500.0	63380.0	-305200.0	53730.0	-130800.0	-480950.33421674004	45.0	155.0	-60.0
-2.154171657657062	5.040582404953166	2.364774163622339	0.0	-9471.0	24490.0	-252700.0	-7876.0	182300.0	102700.0	-15586.219444732145	65.0	115.0	-80.0
0.5276866699622386	8.615023108700548	2.3399866836539363	0.0	-277300.0	-91400.0	77090.0	47820.0	15100.0	-53850.0	-269914.24211712374	75.0	75.0	-160.0
0.8861823292350203	5.60721408714513	1.1774562051375392	0.0	34170.0	130200.0	-49530.0	89410.0	-92890.0	-112600.0	-28174.330428260444	25.0	135.0	-60.0
2.1385809269621694	4.04817231731438	4.159148695077331	0.0	94420.0	53690.0	65170.0	252000.0	-390400.0	196500.0	46330.80737803804	40.0	60.0	140.0
-3.9974112268028215	5.665697336726219	1.786805261081806	0.0	674700.0	529200.0	-597100.0	321100.0	-171100.0	741300.0	526625.2640982431	60.0	155.0	-70.0
1.0838271403175754	6.641788424811691	4.534983474948036	0.0	-1332000.0	-943300.0	142600.0	-686900.0	-60980.0	-560000.0	-1650746.5088542858	70.0	155.0	-30.0
-3.5607697947478845	6.323226124948085	1.597983365385663	0.0	-208000.0	17320.0	43220.0	83180.0	-7325.0	-56980.0	-98032.25340823768	60.0	130.0	-60.0
-1.9718883091603332	5.165833520587903	0.159926677222252	0.0	142000.0	45540.0	-49400.0	97720.0	-8359.0	-189900.0	83906.75696390902	35.0	120.0	-90.0
2.1126673817285733	6.889069884712704	2.505029815172652	0.0	-116400.0	96350.0	35070.0	-185900.0	34770.0	49860.0	-224433.2846944756	60.0	205.0	-140.0
-0.9999073081356216	5.528860415625848	3.348277168645465	0.0	37470.0	-23060.0	48040.0	-75860.0	99080.0	-55480.0	92181.29827799415	60.0	70.0	-140.0
0.6021975561133041	5.8413360142020885	3.051005148898759	0.0	217100.0	154600.0	-220700.0	137500.0	-117600.0	-290100.0	52194.063633215235	85.0	220.0	170.0
-0.2101071108530126	4.404650652450639	1.5303843235749897	0.0	643100.0	159300.0	-776300.0	99210.0	218600.0	2213000.0	112637.42430680699	30.0	355.0	-80.0
-1.0342227700968072	7.84475841688317	2.6487658645805374	0.0	-49700.0	-63460.0	-87270.0	-48870.0	-127000.0	-155100.0	-161893.4023689454	40.0	120.0	-90.0
-1.3239498631427435	7.191431394588791	2.992996171367416	0.0	-180200.0	-42880.0	74380.0	51690.0	10910.0	-39210.0	-185226.53109304846	80.0	85.0	-100.0
0.0173255658380908	6.076076384660903	0.0360943919712149	0.0	-159800.0	132700.0	-214900.0	-143000.0	-32030.0	128500.0	-163611.17125040328	40.0	160.0	-70.0
-2.0722491682967044	7.668051334848038	2.291737627830714	0.0	30690.0	7352.0	11420.0	-169700.0	62600.0	-1766.0	-121276.37963969153	15.0	5.0	-90.0
0.1347407441843383	4.01206388725127	3.5177604948227152	0.0	65550.0	242500.0	103800.0	350200.0	-446700.0	585100.0	131822.69814005503	35.0	170.0	-40.0
-2.998066599035532	4.271429146821356	1.0895074519476684	0.0	-268900.0	101400.0	25030.0	-224000.0	-166300.0	111800.0	-184334.9830594188	70.0	110.0	-90.0
-1.9712932644896468	5.460818364525269	0.2532444305051595	0.0	48670.0	107200.0	5552.0	303700.0	-251500.0	-336200.0	178390.472996576	90.0	280.0	-160.0
-3.917443110682324	4.097510599585312	0.7988715529202348	0.0	-6072.0	-189300.0	61470.0	-496300.0	87000.0	-92270.0	-382525.38843625586	55.0	180.0	-30.0
-1.595563617409332	7.8780055159663	1.4750554114922805	0.0	120000.0	251600.0	58930.0	-559000.0	220300.0	-859700.0	204867.63868823132	75.0	140.0	-60.0
0.1607637230831562	7.064607585088635	3.838079821145693	0.0	118100.0	199100.0	-242800.0	163600.0	-110900.0	-255000.0	-26701.325913810913	35.0	155.0	-60.0
-3.905306095637493	5.89003616682273	1.9749318857661335	0.0	9165.0	72300.0	-22780.0	141800.0	-35650.0	-62740.0	154683.88036228306	65.0	180.0	-40.0
-1.0021668329733282	5.0979411164631125	2.654950701725144	0.0	139500.0	132600.0	-443600.0	117100.0	32000.0	311100.0	246699.1629713071	75.0	5.0	30.0
-2.1090354631044104	10.729388114671249	5.187179964326529	0.0	31780.0	145900.0	-145400.0	-70780.0	-72850.0	8440.0	163968.1060972515	80.0	160.0	-50.0
-0.0865955925433834	5.288362867755723	1.42650608458352	0.0	33360.0	65230.0	-9380.0	182600.0	10400.0	-28710.0	28431.710762284918	70.0	115.0	-50.0
-2.8918479147241376	4.661371431226054	3.0254542905833643	0.0	47690.0	229100.0	-19910.0	121500.0	68350.0	-444600.0	300386.8079022283	75.0	140.0	-60.0
-2.2747541511069413	6.785790043862276	3.131220118555846	0.0	38630.0	66930.0	5144.0	68460.0	-35480.0	-141700.0	90255.55007131571	50.0	180.0	-60.0
-0.9189674336710216	6.849088949903333	1.746023645039234	0.0	-616800.0	-877600.0	220800.0	-1336000.0	187200.0	-491800.0	-1495842.699629379	75.0	315.0	-160.0
-2.699019169557329	5.818155834445488	3.0895937188826146	0.0	-41630.0	-195300.0	31000.0	-397000.0	26060.0	-31330.0	-250212.39910252183	35.0	155.0	-60.0
-0.6426340040310318	6.560792220476835	1.3289374522036124	0.0	32180.0	-26980.0	28620.0	-95790.0	72360.0	12600.0	-16919.42235275332	55.0	160.0	-30.0
-3.7289263407938575	5.813399237466951	0.6626351775947115	0.0	48470.0	-43650.0	-73670.0	462600.0	-924500.0	1171000.0	-276221.58308209176	45.0	65.0	-130.0
-2.263799403437885	7.506800988162376	2.6935206540064938	0.0	-328000.0	-481300.0	-248400.0	-1064000.0	18920.0	4174000.0	-1922788.3752300518	70.0	175.0	-50.0
-2.4264528988761818	3.1633163769232846	1.8255082599851105	0.0	167200.0	353900.0	27480.0	521700.0	46080.0	-931500.0	707017.0590861614	50.0	140.0	-60.0
-2.286386312978549	7.303047507555981	2.528228876061315	0.0	8376.0	142600.0	-62150.0	102100.0	-145300.0	-108700.0	191294.55041755625	85.0	100.0	-130.0
0.4844771195215028	6.8322569327225615	0.9235589297356772	0.0	-515100.0	-421400.0	68840.0	-72590.0	139800.0	-667300.0	-465258.12210470974	55.0	120.0	-80.0
-2.978792643295032	7.077954368506233	3.003978890508789	0.0	-105200.0	-113400.0	-154900.0	-278100.0	-83260.0	-203300.0	-367234.06363982183	40.0	160.0	-50.0
1.143994761754957	6.963882383476752	3.9290274372020417	0.0	360.0	27970.0	41410.0	-373500.0	66190.0	-135100.0	33783.28015488401	50.0	115.0	-80.0
1.1792462871608302	7.125572143557938	1.7629075098832097	0.0	-309200.0	-304300.0	295200.0	-717000.0	591600.0	-1195000.0	-194612.46231142647	55.0	170.0	70.0
-0.7208132486010711	8.003486684199038	1.3960157986140005	0.0	-69540.0	127200.0	-271900.0	161300.0	-43880.0	-376300.0	-61474.189572832285	40.0	160.0	-50.0
-1.7476226722174912	7.856600209125742	0.0257479458539164	0.0	58560.0	144200.0	118600.0	-680700.0	326400.0	-589100.0	365330.3011648886	70.0	75.0	-170.0
-2.4523464787702234	4.718511313232272	2.6805507658975647	0.0	59810.0	35680.0	5401.0	65660.0	29230.0	-12030.0	82624.99107711572	50.0	180.0	-50.0
-1.005990839093787	5.411520907978623	3.5597024514383664	0.0	-623.8	42350.0	-14890.0	194800.0	-19110.0	-28090.0	101698.638724758	40.0	165.0	-50.0
-1.8886055231990104	6.0428558092588025	1.6377287880863851	0.0	40330.0	63110.0	-5927.0	-74750.0	76980.0	-85640.0	48551.85471690589	55.0	155.0	-70.0
-1.1792856977600583	8.321973163041555	3.0780819284691616	0.0	45650.0	35350.0	4454.0	-99920.0	86180.0	-38060.0	32317.79379962434	55.0	150.0	-50.0
-0.2022212106061777	7.864971680873592	3.46135614541679	0.0	-1474000.0	-1205000.0	836800.0	-1420000.0	664800.0	-344700.0	-2623792.0938061066	50.0	280.0	-160.0
-2.6980726057325	6.078482193180876	4.514677719567945	0.0	-13510.0	-9529.0	-11330.0	152600.0	-29960.0	-15560.0	22108.30728633393	60.0	125.0	-80.0
-3.273076469030367	4.080566111204656	1.83475436785906	0.0	-242000.0	-452700.0	104800.0	-449200.0	123400.0	-391000.0	-322748.37094354664	60.0	130.0	-30.0
-1.028446250171995	9.275783894741192	2.0262627798299198	0.0	-274900.0	-639500.0	179000.0	-862300.0	-260700.0	2506000.0	-1146508.531298828	75.0	330.0	-140.0
-0.0606649876026506	4.740944170112553	3.1722897355794024	0.0	-159800.0	-254600.0	-1064.0	-834400.0	-43280.0	-237900.0	-747003.384876309	65.0	175.0	-40.0
-1.0408289438033826	6.275499410094555	0.6603799471260415	0.0	50070.0	10670.0	41830.0	-71310.0	101000.0	-120200.0	88772.98292670738	70.0	80.0	-180.0
-1.7415423680979911	6.615519752305266	1.3400401503857309	0.0	121900.0	396100.0	-61360.0	1132000.0	-524700.0	-56960.0	736614.5708925579	90.0	280.0	160.0
-2.9922180374345464	7.975765856091669	2.942919929229696	0.0	24890.0	-21920.0	17980.0	-61600.0	46670.0	18150.0	-3176.3207172102593	42.0	141.0	-77.0
-2.253248038452271	8.09828995118492	3.6858717897114	0.0	30470.0	-64020.0	141700.0	-590700.0	287100.0	-433400.0	60836.75351035331	55.0	125.0	-60.0
-2.702075002940945	6.296454244721806	1.899134236788432	0.0	33180.0	45840.0	56920.0	45780.0	31760.0	-316600.0	150534.44526652002	40.0	120.0	-90.0
-2.9941426325546088	8.32498052417248	2.791713700132695	0.0	21780.0	18360.0	4461.0	-177500.0	-2104.0	3517.0	25643.101373767742	50.0	90.0	-130.0
-4.405549313708388	7.324227251698974	1.684755611285596	0.0	48930.0	218000.0	-278400.0	108300.0	-157900.0	550000.0	19383.084164251013	55.0	120.0	-100.0
-3.8820573181701112	7.180162552247726	2.2100042406825464	0.0	35820.0	124400.0	-34070.0	99500.0	-8380.0	-274700.0	141778.23073918663	55.0	180.0	-30.0
-3.645878809912264	4.695767352669335	1.959703831691189	0.0	-967400.0	-934500.0	280700.0	-1352000.0	267000.0	183000.0	-622487.4061167896	55.0	75.0	-140.0
-3.3028649477118908	8.858272954694305	0.9848835657249576	0.0	53890.0	82260.0	857.4	-77220.0	96110.0	-201100.0	124715.04813709304	42.0	144.0	-80.0
-2.11041812295352	7.911679506064089	1.489529629320936	0.0	-242000.0	-452700.0	104800.0	-449200.0	123400.0	-391000.0	-574296.0221242844	65.0	320.0	-120.0
-1.63177505690536	7.267144959676742	0.706040524487488	0.0	123200.0	29600.0	199700.0	524500.0	-218800.0	1094000.0	-6638.90607604658	49.0	125.0	-99.0
-3.630583390319011	7.999313910067863	0.4882318878478124	0.0	-166600.0	23260.0	4599.0	76030.0	-91060.0	48890.0	166644.48197477232	80.0	25.0	30.0
-3.7967942622803337	5.63351906180979	3.627653984794645	0.0	46660.0	33070.0	31770.0	-328900.0	123500.0	-126700.0	36512.5597142096	65.0	115.0	-80.0
-3.098640447800119	8.737057668852353	2.8438796964693203	0.0	40330.0	63110.0	-5927.0	-74750.0	76980.0	-85640.0	47060.806585527534	65.0	275.0	-160.0
-1.4127509068569306	8.231499759243167	2.625816259661047	0.0	-285400.0	132200.0	-79850.0	-270300.0	-97320.0	151600.0	-175364.24477599186	70.0	80.0	-150.0
-2.3941451242687406	6.608659201303742	0.6697880101928254	0.0	15970.0	57240.0	-5277.0	-89560.0	44720.0	-44100.0	61500.66270148523	60.0	85.0	-130.0
0.4455402683235807	6.739154905049488	2.8844947548322524	0.0	-539700.0	-325800.0	4796.0	-1000000.0	185800.0	-740400.0	-972894.4303909006	75.0	5.0	30.0
-4.4580074784675325	8.096988891949627	5.259008943514016	0.0	2413.0	6190.0	-11280.0	153500.0	-5537.0	-14970.0	50293.52756138063	70.0	165.0	-10.0
-0.8431654514349954	4.987797002030644	1.289568615782931	0.0	16870.0	66640.0	-9903.0	-67000.0	52480.0	-69850.0	58505.98353409457	40.0	90.0	-130.0
0.446606404504173	7.0351161865395255	1.5534952864430676	0.0	-27250.0	32700.0	52910.0	76420.0	-263000.0	-52830.0	6526.045390471832	85.0	100.0	-130.0
-1.8460552493015168	7.871230695966445	0.5193477932184762	0.0	13460.0	34100.0	9871.0	155500.0	-219300.0	-66370.0	66735.37257100602	80.0	265.0	-160.0
-4.999558520389844	7.966708487380362	1.6167734561871077	0.0	-19070.0	1725.0	23620.0	64490.0	-168100.0	-22220.0	-8123.828114333584	55.0	130.0	-100.0
-5.035941523551852	9.859152416336377	2.1821539051173486	0.0	-22000.0	-162800.0	249000.0	-759700.0	343400.0	-628400.0	-609476.6190622505	80.0	160.0	-50.0
-4.072531702761873	6.370007091240266	1.079021501374824	0.0	-59260.0	-24390.0	607.8	78890.0	-90050.0	-3411.0	-53845.021961279046	50.0	120.0	-80.0
-3.248421709310633	7.234616910537552	2.646031231921147	0.0	13310.0	61320.0	-10910.0	-26790.0	34450.0	-69090.0	-49653.10317033791	40.0	85.0	-50.0
-3.672222296146204	8.926331080322608	1.972216837005712	0.0	29360.0	58420.0	62860.0	189600.0	-335600.0	-126300.0	166675.93651072128	75.0	330.0	-140.0
-1.885254862107588	8.323066118597477	1.7364594156286748	0.0	-13570.0	-55140.0	77670.0	-21590.0	74920.0	-29980.0	-5425.568595268389	50.0	130.0	-120.0
-2.265150394300865	8.123725727216343	2.651911763468366	0.0	91080.0	61840.0	15400.0	285800.0	-385000.0	-27260.0	114737.6171142458	45.0	110.0	-70.0
-5.369633207904276	8.981681468903819	4.248899710666846	0.0	7354.0	92220.0	68350.0	-400000.0	142100.0	-246900.0	-337876.0120951197	75.0	15.0	10.0
-1.1872622157045267	9.041997083251395	0.161715890582959	0.0	-616.2	28390.0	-34950.0	-1162000.0	858900.0	-750200.0	-46601.85196969768	45.0	145.0	-100.0
-6.6986688653399655	8.46692122657011	1.1219627409953354	0.0	11010.0	65210.0	-13450.0	15360.0	24800.0	-103400.0	63849.62536066663	65.0	275.0	-160.0
-3.409640987793217	8.273815155265991	1.4418378076665963	0.0	64650.0	189000.0	-6626.0	-157700.0	137500.0	-326100.0	210816.33295063346	55.0	110.0	-80.0
-3.3185475368188007	6.991513723593762	0.2889526739811849	0.0	-5499.0	-6071.0	6962.0	79260.0	-98360.0	-27960.0	-61182.50543409758	40.0	60.0	140.0
-1.4238881410472872	8.1468903736856	2.533514635733567	0.0	33040.0	99030.0	-2530.0	125100.0	227.2	-226700.0	112415.03592817161	75.0	10.0	20.0
-2.7395461059004003	6.8485414972415	3.08111328093144	0.0	17970.0	128000.0	-8239.0	-14040.0	64400.0	-223300.0	135378.09790970196	40.0	160.0	-70.0
-4.205418164468901	5.203507275153203	1.5774110489573765	0.0	53250.0	28640.0	13690.0	2455.0	75100.0	-17310.0	57718.77220442089	55.0	148.0	-89.0
-3.5295630279706023	8.743233218078705	4.309572985240651	0.0	10130.0	84430.0	21330.0	-212800.0	87060.0	-134700.0	43003.16790288638	70.0	115.0	-50.0
-2.708606064364376	9.580558542906097	1.936544140007444	0.0	13640.0	-7168.0	90520.0	26970.0	-103900.0	52250.0	8242.23543825441	60.0	140.0	-80.0
-3.331457315857275	6.186866340228858	3.2844911653084297	0.0	15000.0	53360.0	-15920.0	-17970.0	38070.0	-42880.0	53870.37856763416	42.0	141.0	-77.0
-2.537676634219304	8.299948130545841	2.3394784986441444	0.0	81150.0	73740.0	40660.0	280500.0	-331600.0	185400.0	116621.11801139094	30.0	25.0	90.0
-6.491257229921455	7.140691010476596	1.1410207847265774	0.0	6558.0	25510.0	-5107.0	84850.0	-40980.0	-70520.0	25440.328570141235	50.0	100.0	-110.0
-4.207187415455442	7.457321826500975	2.0692920320366497	0.0	-12070.0	8758.0	-7649.0	98880.0	-112400.0	-51250.0	43846.42293332243	50.0	50.0	-100.0
-5.315180330479479	8.800202916506255	3.079105101738538	0.0	-575600.0	-520600.0	109300.0	-169700.0	-645700.0	1619000.0	-450239.132563074	45.0	65.0	-130.0
-5.900607292624684	9.011340574876298	1.033551985083942	0.0	-37050.0	-11900.0	65180.0	-50150.0	-93890.0	33610.0	-39802.831005840024	40.0	160.0	-50.0
-5.0199917412059	8.680760843260986	3.560304461286049	0.0	52240.0	164100.0	-19230.0	6590.0	73370.0	-316400.0	162707.2157865111	35.0	115.0	-100.0
-0.2675737655457178	8.666084548240836	2.5605951756038765	0.0	17270.0	43150.0	6652.0	-191600.0	-5075.0	-46210.0	-96398.73373222971	30.0	20.0	-110.0
-3.5972402449351986	8.490175885790512	1.493689166657849	0.0	10670.0	86790.0	-9601.0	9985.0	37800.0	-154700.0	-48410.61782044341	45.0	45.0	-120.0
-4.730910036734727	9.18568794598202	3.609291367009941	0.0	22470.0	107500.0	4426.0	98180.0	36760.0	-291900.0	138340.83357284233	85.0	105.0	150.0
-6.278901187717331	7.087098692114012	2.0825431069211224	0.0	36280.0	-106000.0	105000.0	-546300.0	180400.0	-229200.0	14344.258021844827	50.0	50.0	-100.0
-5.116447341221587	6.1239049852575205	0.2528923228268345	0.0	5031.0	55830.0	-22970.0	84610.0	-29030.0	-106400.0	100365.29189077378	50.0	160.0	-70.0
-5.680942533564951	8.066294527410319	5.979835849936681	0.0	14090.0	22260.0	-9012.0	18280.0	24040.0	3745.0	41517.192664269955	35.0	140.0	-110.0
-4.383767585396156	10.085906875563074	2.36136075847712	0.0	10340.0	54230.0	-16150.0	7513.0	22490.0	-69210.0	62650.33378455002	70.0	150.0	-40.0
-4.396664566109831	6.343061996036351	1.3204116046686771	0.0	-19010.0	6570.0	51160.0	41180.0	-174800.0	11540.0	11178.502778106571	50.0	100.0	-80.0
-4.026261111014192	6.589358479060251	3.291579622142012	0.0	-240400.0	-480900.0	76360.0	-1035000.0	539500.0	-1120000.0	-1466655.0117348884	75.0	5.0	30.0
-5.035233186263171	8.820072538086036	1.856937283133922	0.0	8985.0	8108.0	-8402.0	54620.0	-14340.0	-26060.0	49058.65884055391	35.0	335.0	-120.0
-2.368083949671051	6.9952398093623	2.5185313709559534	0.0	9812.0	39230.0	-20120.0	33520.0	16750.0	-36750.0	20293.116207319785	55.0	80.0	-140.0
-5.619668338479288	7.363458817756947	3.1435832171359737	0.0	10920.0	46280.0	-18700.0	8675.0	24360.0	-43180.0	51316.58083870614	45.0	150.0	-70.0
-3.0496257804569704	8.28063234027079	5.146042067696975	0.0	-6765.0	42800.0	-24970.0	120600.0	-73180.0	-80690.0	86317.17347681441	65.0	115.0	-120.0
-6.203280757458209	7.981624799814472	3.4298696156167834	0.0	-2932.0	24600.0	-22530.0	106000.0	-46610.0	-51000.0	70122.3739397521	55.0	140.0	-80.0
-8.294834404455147	9.655246496337009	3.0919167662333917	0.0	15810.0	21700.0	-6228.0	100700.0	11200.0	-8834.0	64572.274511680625	70.0	115.0	-120.0
-1.9175295408586448	7.711692423762485	4.633125564274255	0.0	-17510.0	14340.0	365.4	99600.0	-154800.0	-60360.0	27885.939731899627	85.0	100.0	-130.0
-5.003738411662298	9.890028594447347	3.092386701673131	0.0	2738.0	26540.0	-7496.0	107000.0	-79930.0	-80800.0	51782.894257235166	85.0	100.0	-130.0
-4.721183808319425	8.044089923748686	0.769342980944429	0.0	26800.0	4612.0	7749.0	-124200.0	48840.0	13350.0	-43049.049045763655	65.0	160.0	-40.0
-5.033537307315267	6.1924333637908	1.6101502503989396	0.0	23920.0	50790.0	-18930.0	66760.0	30990.0	-31360.0	81266.03859489108	70.0	175.0	-50.0
-0.3819792859825275	5.447524001056983	2.5778820564488245	0.0	12760.0	50600.0	-16980.0	-3410.0	31160.0	-43320.0	50275.724084706926	50.0	160.0	-70.0
0.5269078506855558	5.102518907428681	4.762695182282061	0.0	-886800.0	-1232000.0	-131200.0	-1702000.0	149300.0	2790000.0	-2649933.8268595287	49.0	125.0	-99.0
2.5734903348065994	5.343612663523467	2.206953619188285	0.0	-272700.0	67270.0	72560.0	-279300.0	-96100.0	134500.0	-193791.6346693381	50.0	150.0	-70.0
-1.3770448319841866	4.64822359227246	0.3832359626956463	0.0	20560.0	127500.0	-27080.0	125400.0	-16710.0	-278100.0	48849.581014455165	30.0	165.0	-50.0
1.5044287875841138	4.386491174373739	3.2995774470666017	0.0	2760.0	3474.0	-15530.0	87790.0	-30410.0	-27940.0	73511.03754059452	45.0	45.0	-40.0
0.3022696401685654	3.671911543571152	2.825984274891673	0.0	18460.0	94110.0	-7924.0	-24780.0	36910.0	-106700.0	76851.53251204037	80.0	160.0	-50.0
-1.5251007534062777	3.411200345612391	1.903081936090801	0.0	-17600.0	-18270.0	-1226.0	76090.0	-81820.0	-20480.0	89050.45962176779	90.0	355.0	50.0
-1.1694326729004725	8.790715122970456	2.191133814948006	0.0	36470.0	31850.0	11460.0	-275500.0	-39170.0	-89790.0	-146457.1297174453	60.0	175.0	-40.0
0.0943612339761708	5.320038192700875	2.481922818235597	0.0	57020.0	68210.0	3694.0	248700.0	-298600.0	-89030.0	-47414.255221590516	25.0	140.0	-50.0
1.6282327867450554	5.265799096377201	2.5998182940078367	0.0	26270.0	76550.0	73470.0	221700.0	-374200.0	-130400.0	2221.29744330623	45.0	105.0	-110.0
0.4539427483274306	4.468146822169047	6.287699948940708	0.0	5309.0	27050.0	-10350.0	43730.0	-5784.0	-38800.0	36431.01003532906	50.0	280.0	-160.0
-1.4703408343899762	3.915554706296711	1.7271979371492594	0.0	-337800.0	-127200.0	100600.0	46100.0	36260.0	-83730.0	-77087.54186581873	55.0	165.0	-50.0
-0.3905830889643767	4.374481290493989	2.46394545824138	0.0	121300.0	59940.0	-277500.0	148000.0	357200.0	319700.0	229834.62438059223	65.0	120.0	-130.0
-1.169918016653263	5.3129787305469085	1.3699466036511074	0.0	86480.0	87780.0	-30080.0	79990.0	-44490.0	-196600.0	138973.51083281153	45.0	125.0	-80.0
0.1382948281788376	4.917751014718121	0.6880288941639238	0.0	68260.0	10250.0	-75530.0	131200.0	115700.0	-124200.0	73065.03343742821	35.0	170.0	-40.0
1.954569213397199	3.806452135393162	2.479496556403123	0.0	150200.0	-24460.0	-50470.0	-39370.0	817.1	-7072.0	-33422.28962034891	20.0	140.0	-70.0
1.4882865178648128	4.971730401031112	2.820297594537377	0.0	7919.0	-7889.0	-100500.0	92320.0	173400.0	-37100.0	-54822.623050211245	30.0	45.0	140.0
0.8101633794992982	4.16867428109949	0.4708343706568034	0.0	-88610.0	99860.0	101300.0	181800.0	-10250.0	-381000.0	138228.24843006887	50.0	105.0	-110.0
0.2636718683882811	2.560283394637568	5.056289429857083	0.0	-90850.0	157400.0	110000.0	244900.0	-26080.0	-359700.0	365669.7601705877	60.0	175.0	-40.0
-4.052700470767627	3.770393348335615	3.839264916124886	0.0	-610600.0	-492300.0	148000.0	-245600.0	84700.0	-256300.0	-154232.1469313061	25.0	90.0	120.0
0.0691362890236026	1.8031710058064656	3.100779891912559	0.0	-317900.0	281700.0	352400.0	843800.0	-54590.0	-976700.0	214069.65822904906	50.0	50.0	-100.0
