x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
1.2714183124920415	6.388413064648454	2.664117302808808	0.0	735100.0	109100.0	-1102000.0	-326200.0	320400.0	2524000.0	1073864.6827002286	65.0	260.0	-170.0
-2.0806387526457955	3.270199144673817	0.9029324285503088	0.0	-334500.0	-206400.0	150300.0	-32430.0	102500.0	-178300.0	-249573.50780973514	65.0	155.0	-70.0
0.7080764863606266	5.993638270316962	0.3617540137417906	0.0	-196000.0	66420.0	-16980.0	-136400.0	156800.0	104800.0	66876.75679616445	35.0	140.0	-110.0
0.8947473579762084	4.238010685496616	3.035792481413756	0.0	98660.0	151100.0	-72940.0	17360.0	-56200.0	-34430.0	105542.0664124338	35.0	335.0	-120.0
-1.6972209681504626	6.892631663412388	1.2437437088313126	0.0	34360.0	210700.0	120300.0	411100.0	-914.6	-573200.0	86274.46547428568	70.0	75.0	-170.0
-1.1899352744024927	6.193298730559094	1.3121520209321065	0.0	-14830.0	115300.0	-24780.0	172000.0	-281100.0	-187100.0	131235.12163001823	60.0	115.0	-70.0
-2.422808020172865	4.748323865028809	2.4412612007091115	0.0	-6922.0	187000.0	-33370.0	121300.0	-419300.0	251200.0	301050.80064077233	70.0	145.0	-70.0
1.3947428045018184	5.525746368943823	1.7326682668267182	0.0	62620.0	215900.0	-34940.0	376100.0	-623200.0	850400.0	-262555.9937622973	55.0	75.0	-140.0
0.6156928782900972	4.475607571249359	1.257030501751246	0.0	71210.0	93970.0	-24710.0	82900.0	-50070.0	-211100.0	162966.40205602764	55.0	155.0	-50.0
-0.536698473540662	5.915596035787116	2.8993650078885085	0.0	135800.0	63710.0	-262900.0	-5973.0	-28280.0	-64360.0	-89793.22677206229	45.0	85.0	-160.0
-0.6221923899915884	5.260705747836581	4.030544688680792	0.0	-967400.0	-934500.0	280700.0	-1352000.0	267000.0	183000.0	-1323697.8439761724	50.0	175.0	-50.0
0.5164170782343984	6.1643205768277305	2.5106810739487746	0.0	-1819000.0	-1741000.0	1003000.0	-2458000.0	595700.0	82660.0	-2674168.351786431	55.0	110.0	-110.0
1.6862940020612258	4.9305861407099325	1.6535214171519068	0.0	-307200.0	-43010.0	152500.0	130800.0	127700.0	-572900.0	-73064.73471262155	55.0	110.0	-80.0
-0.2584931026990168	6.152554718318112	1.635230050515302	0.0	113100.0	78770.0	-74240.0	49870.0	-49970.0	-146100.0	152306.0422017317	90.0	80.0	-160.0
0.3399463000343687	5.707902199472505	3.046313115287491	0.0	154000.0	306100.0	-196800.0	268000.0	-65120.0	411400.0	452444.29662545444	65.0	275.0	-160.0
-0.2843570221698688	6.126820725970583	1.246870937960488	0.0	-691900.0	-464600.0	401100.0	-528900.0	248000.0	-710400.0	-281683.1750215807	30.0	60.0	140.0
2.8646052820324064	5.817226635194097	2.1909942458079463	0.0	90680.0	213500.0	-242000.0	156000.0	-222200.0	279900.0	295782.8696723688	85.0	15.0	10.0
-1.5125028514521095	5.088227989072169	0.6022234639316375	0.0	-72320.0	334.2	71540.0	53880.0	4242.0	-38760.0	28404.652444133062	40.0	120.0	-120.0
1.6568553030803042	5.489237188752979	4.345696226620795	0.0	-206900.0	150800.0	-33060.0	-157500.0	-164300.0	128900.0	113362.12375229207	25.0	90.0	120.0
-2.649652709328324	7.614920079108149	0.6761686304075905	0.0	-543900.0	-227700.0	-19840.0	45000.0	-14660.0	-113100.0	-177770.18683655447	60.0	175.0	-40.0
-0.7562666807978039	1.3429806639364388	1.130699353599795	0.0	-27140.0	48140.0	-19370.0	139900.0	-102700.0	-66900.0	15156.857818024298	60.0	100.0	-100.0
-0.710093051158452	3.20023184912956	1.960667145905221	0.0	-30840.0	832.3	-40090.0	75670.0	139700.0	-30110.0	36209.67447507811	70.0	105.0	-130.0
-2.367013988449766	5.011934987877424	3.905622112154675	0.0	114000.0	62600.0	-361900.0	102300.0	273300.0	317900.0	-44407.38724266615	35.0	115.0	-100.0
1.0979277754169274	9.752925916470677	1.2417732576761766	0.0	-959900.0	-2038000.0	-363300.0	-3497000.0	490800.0	4918000.0	-2161072.1089994493	35.0	170.0	-40.0
0.6956583983680482	6.837338118888863	0.4443511093192971	0.0	31690.0	-19260.0	37410.0	-4857.0	57630.0	7676.0	33500.91810100427	90.0	55.0	-170.0
-0.5880794960007717	4.953519983564855	2.317965586488092	0.0	95580.0	138400.0	-10310.0	102600.0	-25660.0	-48460.0	180957.3754881965	75.0	90.0	-150.0
-1.863274917012676	4.497925456061199	3.260386200789762	0.0	641200.0	512800.0	-617200.0	624200.0	-90230.0	226300.0	-82774.21809820761	55.0	60.0	-150.0
0.4394700338215341	6.571921358829111	4.153198356337918	0.0	648800.0	261000.0	-632000.0	668500.0	-1214000.0	2449000.0	-737757.8047985468	30.0	120.0	-120.0
-0.2676391590340636	4.849181495782015	4.473800649580011	0.0	-484200.0	-567500.0	52300.0	-511100.0	16000.0	-225800.0	-620084.8508961042	65.0	95.0	-110.0
-0.6016388150732918	7.572634460507392	3.408732375357924	0.0	-1963000.0	-1305000.0	679000.0	-1076000.0	212300.0	-114500.0	-654984.8106609514	50.0	70.0	170.0
0.0339790104147136	4.584015987012221	0.9993475460280984	0.0	-768.5	-232300.0	60970.0	-705100.0	68910.0	-158200.0	-372963.73611613776	75.0	130.0	-80.0
-3.2243180954921016	7.90378925864464	1.5914846697374048	0.0	-33130.0	70170.0	-275800.0	-113400.0	11070.0	24530.0	-91481.79277569937	70.0	175.0	-30.0
-1.1060333369917017	6.139822067771676	0.8490635914170858	0.0	5905.0	71540.0	-30510.0	109600.0	-52430.0	-134700.0	114446.52771097526	55.0	120.0	-120.0
-0.5270390462455582	3.89223414940819	3.0436562275304677	0.0	-98620.0	150100.0	-51500.0	-12420.0	-304400.0	114400.0	100605.24238542971	80.0	105.0	-120.0
-0.6175335671428397	7.089101806636844	3.234670794564128	0.0	1158000.0	811100.0	-732900.0	727200.0	115100.0	-100500.0	1160213.3940954008	70.0	165.0	-10.0
-2.5007099907889097	7.182326694055729	4.992469063508636	0.0	-67700.0	-278600.0	137500.0	-772700.0	186500.0	-332400.0	-240921.8850441308	80.0	90.0	170.0
-1.8039317538067443	5.843666362921588	3.315914237375787	0.0	-64890.0	-75700.0	46390.0	-644900.0	43740.0	-241600.0	-84822.40192786639	60.0	105.0	-100.0
-3.583954822483773	7.380275284472038	4.910483358004584	0.0	-730700.0	-1112000.0	-197400.0	-1831000.0	460000.0	1509000.0	-2259176.470807783	90.0	5.0	20.0
-0.8677222370934874	7.47262801787943	2.358608452470329	0.0	-82220.0	-72230.0	24790.0	-604300.0	68950.0	-263400.0	-387216.2139763067	55.0	180.0	-30.0
-1.7821689339786513	8.98021468635837	0.6811163487512549	0.0	55740.0	-19770.0	87620.0	-381100.0	187600.0	-250900.0	166360.36453472974	35.0	85.0	-110.0
0.1083122120945772	6.562197815993234	0.3698220537872134	0.0	44760.0	62210.0	-7128.0	105400.0	35020.0	-24500.0	118624.3495496683	55.0	105.0	-140.0
-0.2801574928541157	5.681646211268176	3.175309439609461	0.0	5842.0	166200.0	-89680.0	34010.0	-112000.0	-17820.0	96033.69593636617	55.0	160.0	-30.0
-3.4185252053177737	4.95869778837167	3.5759498915203056	0.0	-647400.0	-210200.0	761700.0	-69850.0	330800.0	-1777000.0	-600351.4908538363	75.0	15.0	30.0
-1.7985486464235485	7.715524330396981	3.323177686036292	0.0	12970.0	51960.0	141800.0	1240000.0	-608300.0	1399000.0	59812.906825342565	35.0	135.0	-90.0
-2.649854247403794	7.219554285898464	1.3408498333842302	0.0	54770.0	-211.5	76000.0	-722200.0	182800.0	-281400.0	163357.0284941583	65.0	80.0	160.0
-1.3841347853858923	8.49827813442514	3.1223628681032234	0.0	-19310.0	62130.0	-11190.0	149600.0	-189100.0	-136900.0	138467.0671006142	55.0	155.0	-70.0
-2.4846373691837176	8.247904959740294	0.3379614676088454	0.0	48350.0	-47090.0	39140.0	-445600.0	93940.0	-88870.0	32073.401352758236	65.0	95.0	-110.0
-2.579637444718289	8.367444159751802	1.5566738580970128	0.0	8085.0	55220.0	-15570.0	198200.0	-13810.0	-31220.0	138944.54916656227	30.0	355.0	-80.0
-2.741650493407238	6.303088117278786	1.624201828266026	0.0	26420.0	77950.0	-23990.0	41750.0	22900.0	-108700.0	78384.11130702202	35.0	140.0	-80.0
0.0818490161391739	6.072393609252484	2.4806486412757263	0.0	26270.0	76550.0	73470.0	221700.0	-374200.0	-130400.0	381421.9595867111	80.0	185.0	-40.0
-3.2720624636968823	6.294338163793523	3.432551585979059	0.0	-288500.0	-30930.0	112900.0	335700.0	130200.0	-950600.0	183718.877550882	55.0	150.0	-50.0
-2.41771212523879	4.621438073641899	1.5198123641149932	0.0	190800.0	335700.0	12710.0	387900.0	182200.0	-884200.0	649409.5257898556	45.0	110.0	-120.0
-1.2459013210034808	7.790450691707618	3.593360235387206	0.0	-41230.0	163400.0	62670.0	64750.0	-218000.0	454300.0	76828.60491398722	65.0	155.0	-80.0
-1.2356017954970442	3.840856971009104	3.7358708708018993	0.0	40210.0	-155000.0	71380.0	-782500.0	83200.0	-198200.0	-681987.909418197	90.0	5.0	30.0
-2.532704319336513	7.6790157948196445	3.046777166510861	0.0	714500.0	-573900.0	-1628000.0	-1583000.0	56130.0	4495000.0	-2069446.0794797447	45.0	125.0	-80.0
-3.6587565430059374	7.923899938446684	1.4641369901086057	0.0	70520.0	193500.0	31150.0	-339800.0	167000.0	-297100.0	217289.50467610807	80.0	265.0	-160.0
0.0655710786224183	7.872112933848149	2.089438382010134	0.0	1806.0	59900.0	-28800.0	114700.0	-64650.0	-122300.0	100891.45509526359	30.0	345.0	-130.0
-0.117577532927979	5.205991529279833	4.416278051530082	0.0	14260.0	-77180.0	71420.0	-179300.0	126200.0	-104900.0	41376.08282560506	30.0	140.0	-90.0
-0.7624578411811022	6.16423661452234	0.1670951950277781	0.0	-1332000.0	-943300.0	142600.0	-686900.0	-60980.0	-560000.0	-1431504.2288343497	55.0	95.0	-120.0
-2.370675390092648	6.499318475982704	3.327031935712591	0.0	-288400.0	176600.0	-59820.0	-232300.0	-106200.0	98200.0	-83242.76784649523	65.0	135.0	-70.0
-1.8287741749156403	7.429762480066772	2.04678519031405	0.0	878000.0	973300.0	146900.0	610200.0	331700.0	-1212000.0	1594448.1091886908	50.0	140.0	-120.0
-1.2061896988417862	4.576888844370123	1.3762010130648883	0.0	51350.0	125000.0	-23690.0	47810.0	39950.0	-286700.0	-162248.77037846984	40.0	60.0	140.0
-0.5543707646539094	8.196999275961563	2.560494887838175	0.0	-65850.0	146800.0	-206800.0	-26150.0	15250.0	331100.0	182437.31835365182	75.0	335.0	-10.0
-2.3406480650060306	9.770518000381532	1.8686933783889788	0.0	21340.0	-90470.0	69930.0	-331500.0	139200.0	-138600.0	65539.08537702395	70.0	80.0	-150.0
-3.214003228206404	6.741729061771564	2.5009173531989517	0.0	33010.0	47160.0	-7318.0	-54250.0	64890.0	-27650.0	71046.12417212484	80.0	90.0	170.0
-2.6646358604260936	6.104741906915161	0.5414005590514896	0.0	71840.0	132800.0	-14550.0	332900.0	-184300.0	-404700.0	20465.09897886534	50.0	90.0	-150.0
-3.196583835698251	6.070559181491959	1.651236584432577	0.0	-202100.0	41020.0	52240.0	-124800.0	-164100.0	64770.0	-40007.87112412235	70.0	180.0	-40.0
-2.291752383177709	10.27952126058992	2.3138158739854133	0.0	42090.0	71300.0	111000.0	160700.0	-370400.0	-24600.0	-75080.56483794845	90.0	55.0	-170.0
-2.6815190636347905	7.625078437668056	0.0715299259130065	0.0	30760.0	28070.0	-4298.0	-84650.0	57110.0	1237.0	33646.705225944184	50.0	120.0	-110.0
-2.12834695958172	6.967721670284112	5.559049391243158	0.0	-58410.0	13130.0	-5368.0	233300.0	-49460.0	-3299.0	163736.3808414449	50.0	180.0	-60.0
-1.973312148401128	8.251657815455465	2.1804401018714925	0.0	-80190.0	-133400.0	-57180.0	-483500.0	-100700.0	-182400.0	-77958.09558507985	55.0	75.0	-140.0
-1.6216041592838546	9.575360971577393	2.443852471189547	0.0	43900.0	78190.0	-11400.0	-58780.0	78080.0	-128400.0	91374.85810954537	85.0	100.0	-130.0
-2.3393937315876534	6.668501936113845	2.607048581283845	0.0	41940.0	22670.0	12260.0	-145600.0	79930.0	-16290.0	13826.553263684305	65.0	125.0	-70.0
-3.194969687311638	8.595408009199172	0.8581710978736162	0.0	208600.0	383100.0	-30150.0	215000.0	83860.0	-664300.0	647111.3798900953	55.0	110.0	-110.0
-2.7030386141845475	9.195741039453075	2.237529491721636	0.0	414.1	39120.0	-23110.0	140100.0	-25720.0	-35880.0	123079.97858708075	65.0	175.0	-40.0
-5.65158228109092	9.889056911122488	2.169992241533464	0.0	27840.0	64060.0	-11040.0	-77020.0	63140.0	-60250.0	73522.24976430568	49.0	125.0	-99.0
-4.219804532290465	8.945587120661974	0.2385238177840387	0.0	8621.0	28530.0	-17980.0	35060.0	13220.0	-21630.0	-1624.5530442718336	70.0	60.0	-150.0
-2.4143512546817814	5.969272800272719	3.077487098220103	0.0	-4504.0	-1933.0	-12650.0	157400.0	-16110.0	-16000.0	-14508.157714745586	80.0	265.0	-160.0
-2.606577373911665	6.859173977034414	1.3540884295728473	0.0	-155900.0	-524500.0	-100600.0	-901600.0	285300.0	1611000.0	-1085679.4341445246	55.0	160.0	-40.0
-0.1384784269708216	10.5537082540514	4.850086445843418	0.0	-26750.0	61050.0	19340.0	144200.0	-267100.0	-118900.0	301125.0491010179	50.0	335.0	-120.0
-2.937276995646513	6.564225267559424	2.31338677997029	0.0	4442.0	-66910.0	-5359.0	-179300.0	-26760.0	20280.0	-93899.11390772762	60.0	120.0	-90.0
-2.631011000751206	8.786272328873883	1.465752475634428	0.0	167800.0	161000.0	79150.0	522100.0	-329400.0	-513300.0	203174.15842815477	35.0	155.0	-60.0
-0.5899020500635416	6.880486302094035	0.5604461968116234	0.0	21760.0	65220.0	-23120.0	37830.0	28150.0	-70730.0	95687.62577326111	49.0	125.0	-99.0
-3.82335675318568	10.03867842224716	5.083265234853241	0.0	-16980.0	159900.0	-51520.0	85690.0	-114500.0	-31660.0	102384.92924793145	49.0	125.0	-99.0
-1.266965916208566	8.396066934053797	3.382752861079004	0.0	19340.0	27370.0	-1156.0	-156900.0	-31380.0	-19200.0	-83540.9069549951	45.0	145.0	-100.0
-3.659266221994309	7.688020110230306	1.7894331631179397	0.0	48350.0	-47090.0	39140.0	-445600.0	93940.0	-88870.0	-205225.83254709264	65.0	160.0	-40.0
-5.146224178075554	8.811232641076215	1.912624479260752	0.0	-25.72	60330.0	-22330.0	141100.0	-117000.0	-147200.0	-39046.11110106246	25.0	115.0	-60.0
-4.1049514012481785	9.422815756564962	2.571666760595126	0.0	5339.0	37650.0	-19690.0	70480.0	-18580.0	-67930.0	15786.169538882212	45.0	110.0	-70.0
-1.994196925903964	8.935765088094696	3.554641247640816	0.0	15000.0	53360.0	-15920.0	-17970.0	38070.0	-42880.0	58072.288013802885	90.0	280.0	-160.0
-4.34284560338119	9.589478263760174	1.950401738854748	0.0	40670.0	27600.0	29520.0	-353500.0	56750.0	-62240.0	-95784.58277493305	80.0	287.0	175.0
-3.583063818681005	6.894999449474583	1.6667762688678327	0.0	11630.0	42970.0	-20720.0	24940.0	23480.0	-37530.0	48317.6165732603	35.0	155.0	-80.0
-4.221872206837706	6.78921239715238	2.7039781206907274	0.0	10930.0	50350.0	14960.0	170400.0	-246700.0	-148000.0	18318.548776507312	85.0	120.0	-20.0
-4.221767355041291	8.989276813761185	2.4580417418652063	0.0	50740.0	113200.0	-22870.0	287600.0	-194900.0	-282400.0	134096.34159110754	40.0	165.0	-70.0
-4.239265296262477	10.522566149578626	0.5564472011460594	0.0	9464.0	62970.0	-18620.0	33830.0	13980.0	-96110.0	45412.28930636536	75.0	15.0	10.0
-4.31986087466803	7.254436461963718	3.798553184685656	0.0	14200.0	19020.0	-8056.0	115900.0	9764.0	-10400.0	-18697.04636049418	40.0	70.0	130.0
-4.4965145358218885	8.701587525422976	2.7058779749202704	0.0	31270.0	122400.0	33820.0	91810.0	98810.0	-415600.0	97237.54663848232	85.0	15.0	10.0
-3.445025952094376	8.906655695690409	1.8351332253207453	0.0	11060.0	68950.0	-13120.0	-1956.0	34150.0	-107100.0	52069.71233970951	70.0	80.0	-180.0
-4.9372951555578135	8.297411917071443	0.9907853470508592	0.0	12400.0	66250.0	-23350.0	34410.0	17560.0	-86860.0	49460.12843617496	50.0	90.0	-130.0
-3.6726262212122753	8.893100671460914	1.7190271301435414	0.0	-6515.0	-948.9	-16180.0	114300.0	-40150.0	-22880.0	-36270.334182354316	75.0	75.0	-160.0
-0.5795227135441032	8.095534317523294	4.502527936028721	0.0	10140.0	53620.0	-26930.0	66210.0	2487.0	-67200.0	-25551.887099393247	20.0	135.0	-50.0
-3.224185390772125	9.204885712282318	1.1017759992455536	0.0	-48250.0	-225800.0	-4365.0	-506000.0	-62920.0	-73930.0	-200113.95398262743	50.0	115.0	-80.0
-4.296312755858634	6.686809944114457	2.5273266723386687	0.0	17790.0	46110.0	-21660.0	76100.0	21280.0	-31300.0	-11750.268920031245	45.0	40.0	-100.0
-1.782730255009564	6.572867566599895	0.5788338415370752	0.0	38950.0	75790.0	-13890.0	242400.0	-225300.0	-184200.0	152622.97166150293	60.0	115.0	-70.0
-5.082134597008501	7.185713357000294	2.68142601536903	0.0	-169200.0	99740.0	-14120.0	-30910.0	-212400.0	42300.0	-133030.6108280571	40.0	165.0	-70.0
-4.724113598620699	7.144353873461348	4.334075398676839	0.0	20090.0	78210.0	-7792.0	208800.0	-147900.0	-186100.0	17196.25081566973	35.0	115.0	-100.0
-2.6841378185911737	8.27276407002388	2.040779415836466	0.0	-50430.0	-31530.0	85970.0	-509300.0	164000.0	-386300.0	-198634.63978361207	55.0	165.0	-50.0
-4.200914754552299	8.837627894269119	1.6482509986403575	0.0	22480.0	88550.0	-24250.0	17630.0	30800.0	-132900.0	109274.63126780113	60.0	165.0	-50.0
-3.179990482531739	3.2663198129100874	1.7227286347601931	0.0	4868.0	39610.0	-24210.0	79050.0	-15550.0	-59590.0	62306.053487892845	55.0	160.0	-40.0
-4.265967577033746	7.691851043718054	1.549060552390872	0.0	-54140.0	75860.0	108700.0	-3032.0	189400.0	135900.0	-121102.80817402538	50.0	280.0	-160.0
-6.742288706125319	7.780738945614328	1.3913354381451468	0.0	-2842.0	37200.0	-15780.0	126900.0	-122600.0	-104600.0	97730.48771134748	55.0	140.0	-80.0
-7.141597939900848	6.768366366581822	2.6441649063656856	0.0	13300.0	-21040.0	24590.0	52560.0	-65290.0	-10840.0	2927.102907928586	80.0	265.0	-160.0
-5.527895427367542	8.298620535033333	3.3983066684915326	0.0	53530.0	-6426.0	107600.0	97230.0	-113500.0	-3335.0	93801.40837284074	55.0	125.0	-60.0
-6.387559526016602	6.908952518158083	3.6178093370167046	0.0	15400.0	69440.0	-11480.0	39310.0	21430.0	-133200.0	109835.42100480969	70.0	105.0	-130.0
-6.389362319125214	7.086187345677674	4.262369608489895	0.0	58910.0	56750.0	91950.0	289900.0	-253700.0	-53330.0	389299.40427663847	90.0	355.0	50.0
-4.471870783734385	7.513243712162958	1.886944055807607	0.0	118900.0	239300.0	32730.0	-1001.0	68150.0	-388800.0	303749.7997869942	60.0	150.0	-20.0
-4.293966976029676	5.840290121502456	3.96972793073875	0.0	5851.0	58580.0	-17760.0	144700.0	-112600.0	-150400.0	149330.51556058554	65.0	125.0	-90.0
-3.4504552689827497	10.5720646255313	1.9823577671371255	0.0	263300.0	331700.0	52840.0	453100.0	-148600.0	-525700.0	610629.8869473927	45.0	150.0	-70.0
-4.555786029835654	6.103533802346756	0.8306508595980849	0.0	20610.0	38930.0	-12650.0	-11860.0	42820.0	-8609.0	24955.668631016408	25.0	135.0	-60.0
-5.517243666876363	9.703821997466868	2.373673902631757	0.0	-74700.0	-4913.0	59760.0	-58910.0	-144700.0	3403.0	134963.81095508317	45.0	55.0	30.0
-4.000876220607638	8.536012736036508	0.6653275103996875	0.0	8287.0	38840.0	-17840.0	26890.0	12170.0	-39620.0	8086.582313682105	55.0	85.0	-90.0
-3.0970909711013355	10.142759130052642	1.1492746654032036	0.0	-6179.0	17280.0	-21320.0	130400.0	-35740.0	-29610.0	117697.2503399186	90.0	5.0	30.0
-2.9214425821279275	9.59426139281556	0.6371698822276283	0.0	24430.0	38630.0	-14210.0	52570.0	37370.0	-9824.0	75839.57038356099	40.0	170.0	-80.0
-2.7160287839095205	5.342932565712406	1.2813409732089398	0.0	30040.0	43600.0	-12300.0	101800.0	30080.0	-7673.0	38733.394792269304	30.0	355.0	-80.0
-4.475235005087779	7.481993285692774	2.673304979350662	0.0	-89540.0	108100.0	127700.0	-34660.0	-237000.0	196200.0	-79940.01586459568	55.0	95.0	-80.0
-2.5824704418581974	8.603931877728622	1.0622251686586213	0.0	19700.0	99590.0	-11170.0	146100.0	-32650.0	-251200.0	171196.17468799412	85.0	15.0	10.0
-4.128692423628993	6.638499933100506	1.797265675491463	0.0	26290.0	60270.0	-19810.0	69610.0	26550.0	-50340.0	78251.99963979665	65.0	125.0	-70.0
-4.841119501713872	8.003408273888327	4.401015428426671	0.0	6520.0	38770.0	11760.0	148700.0	-230100.0	-110300.0	-41831.21033472796	38.0	122.0	-100.0
-3.6755633756232022	9.245084501742996	2.161413067686737	0.0	11800.0	32590.0	32740.0	-308800.0	84900.0	-160400.0	-120864.45103999	65.0	160.0	-60.0
-1.9474603515559348	7.546204755022435	2.4538682677413077	0.0	15190.0	57150.0	-21550.0	13890.0	31350.0	-58380.0	69053.54849220828	40.0	120.0	-120.0
-3.4172060392798547	4.800608280941226	3.506908196471531	0.0	65170.0	145400.0	-814.7	-99620.0	130800.0	-333100.0	177622.84184546108	55.0	155.0	-70.0
-3.561731494584789	7.20167089658224	2.439619958288343	0.0	12970.0	51960.0	141800.0	1240000.0	-608300.0	1399000.0	159062.79042474378	65.0	135.0	-70.0
-0.7708144940582397	2.9750574991735528	2.5980948774895327	0.0	30730.0	111000.0	-24480.0	222500.0	-110500.0	-306600.0	-298182.156068296	30.0	25.0	90.0
1.192555235823299	5.757100101841722	0.7657273523514586	0.0	176700.0	31710.0	-349600.0	185200.0	332400.0	230400.0	62128.74658866566	80.0	45.0	-170.0
-2.2233622122398478	6.288421648634502	2.9615793328505866	0.0	108400.0	105400.0	-78210.0	21570.0	-57370.0	-73840.0	-61357.65113662339	30.0	80.0	-180.0
-0.0962895896957296	3.7658909006205175	0.5339460839382268	0.0	477900.0	659500.0	162900.0	881800.0	-100400.0	-965300.0	427595.8065365492	65.0	80.0	160.0
1.6276294382579526	5.369893748583542	1.782645804831135	0.0	-95340.0	-4748.0	-146500.0	-181200.0	59400.0	68920.0	-55037.5306559775	70.0	80.0	-150.0
0.0471230117052879	1.7976591626267535	2.3038447635626813	0.0	76340.0	79910.0	-29220.0	62880.0	-46940.0	-155300.0	120257.58225486099	70.0	115.0	-50.0
1.5152101445620347	2.439345880102537	1.7772403940797763	0.0	79560.0	-11680.0	-126900.0	138800.0	154400.0	-93150.0	108723.82445245604	70.0	35.0	-140.0
-0.2602790122115231	6.303075516755476	3.73302393008391	0.0	105400.0	-19490.0	-109000.0	38160.0	35580.0	-64730.0	24350.870496690724	45.0	120.0	-90.0
